=> Building model...
model depth 110...
=> loading cifar100 data...
Files already downloaded and verified
Files already downloaded and verified
Epoch: [19][0/782]	Time 0.196 (0.196)	Data 0.107 (0.107)	Loss 1.1368 (1.1368)	Prec 68.750% (68.750%)
Epoch: [19][10/782]	Time 0.071 (0.082)	Data 0.002 (0.011)	Loss 1.2649 (1.3512)	Prec 57.812% (60.085%)
Epoch: [19][20/782]	Time 0.070 (0.076)	Data 0.002 (0.007)	Loss 1.0870 (1.3109)	Prec 68.750% (62.054%)
Epoch: [19][30/782]	Time 0.069 (0.074)	Data 0.001 (0.005)	Loss 1.3829 (1.3250)	Prec 60.938% (61.442%)
Epoch: [19][40/782]	Time 0.070 (0.073)	Data 0.001 (0.004)	Loss 1.0685 (1.3156)	Prec 67.188% (61.890%)
Epoch: [19][50/782]	Time 0.070 (0.072)	Data 0.002 (0.004)	Loss 1.2494 (1.3232)	Prec 68.750% (61.734%)
Epoch: [19][60/782]	Time 0.069 (0.072)	Data 0.002 (0.003)	Loss 1.7002 (1.3437)	Prec 43.750% (61.040%)
Epoch: [19][70/782]	Time 0.071 (0.071)	Data 0.002 (0.003)	Loss 1.0206 (1.3536)	Prec 71.875% (60.871%)
Epoch: [19][80/782]	Time 0.070 (0.071)	Data 0.002 (0.003)	Loss 1.3210 (1.3419)	Prec 67.188% (61.478%)
Epoch: [19][90/782]	Time 0.069 (0.071)	Data 0.002 (0.003)	Loss 1.2584 (1.3370)	Prec 67.188% (61.796%)
Epoch: [19][100/782]	Time 0.072 (0.071)	Data 0.002 (0.003)	Loss 1.1249 (1.3335)	Prec 64.062% (61.866%)
Epoch: [19][110/782]	Time 0.072 (0.071)	Data 0.002 (0.003)	Loss 1.3916 (1.3314)	Prec 57.812% (61.923%)
Epoch: [19][120/782]	Time 0.070 (0.071)	Data 0.002 (0.003)	Loss 1.0153 (1.3317)	Prec 71.875% (62.009%)
Epoch: [19][130/782]	Time 0.071 (0.071)	Data 0.001 (0.002)	Loss 1.2766 (1.3340)	Prec 65.625% (62.023%)
Epoch: [19][140/782]	Time 0.071 (0.071)	Data 0.002 (0.002)	Loss 1.1899 (1.3341)	Prec 62.500% (61.879%)
Epoch: [19][150/782]	Time 0.073 (0.071)	Data 0.002 (0.002)	Loss 1.6470 (1.3309)	Prec 60.938% (61.931%)
Epoch: [19][160/782]	Time 0.072 (0.071)	Data 0.002 (0.002)	Loss 0.9816 (1.3275)	Prec 75.000% (62.005%)
Epoch: [19][170/782]	Time 0.084 (0.071)	Data 0.002 (0.002)	Loss 1.2364 (1.3258)	Prec 62.500% (62.043%)
Epoch: [19][180/782]	Time 0.069 (0.070)	Data 0.002 (0.002)	Loss 1.2768 (1.3313)	Prec 64.062% (61.896%)
Epoch: [19][190/782]	Time 0.071 (0.070)	Data 0.002 (0.002)	Loss 1.1783 (1.3302)	Prec 65.625% (61.895%)
Epoch: [19][200/782]	Time 0.071 (0.070)	Data 0.002 (0.002)	Loss 1.1583 (1.3311)	Prec 64.062% (61.863%)
Epoch: [19][210/782]	Time 0.070 (0.070)	Data 0.002 (0.002)	Loss 1.3411 (1.3353)	Prec 57.812% (61.759%)
Epoch: [19][220/782]	Time 0.069 (0.070)	Data 0.001 (0.002)	Loss 1.2916 (1.3338)	Prec 65.625% (61.743%)
Epoch: [19][230/782]	Time 0.070 (0.070)	Data 0.002 (0.002)	Loss 1.2075 (1.3291)	Prec 60.938% (61.851%)
Epoch: [19][240/782]	Time 0.069 (0.070)	Data 0.001 (0.002)	Loss 1.5258 (1.3290)	Prec 60.938% (61.806%)
Epoch: [19][250/782]	Time 0.070 (0.070)	Data 0.002 (0.002)	Loss 1.3474 (1.3262)	Prec 57.812% (61.902%)
Epoch: [19][260/782]	Time 0.069 (0.070)	Data 0.002 (0.002)	Loss 1.5485 (1.3309)	Prec 64.062% (61.794%)
Epoch: [19][270/782]	Time 0.068 (0.070)	Data 0.001 (0.002)	Loss 1.4443 (1.3324)	Prec 57.812% (61.768%)
Epoch: [19][280/782]	Time 0.070 (0.070)	Data 0.002 (0.002)	Loss 1.2704 (1.3317)	Prec 65.625% (61.861%)
Epoch: [19][290/782]	Time 0.069 (0.070)	Data 0.002 (0.002)	Loss 1.3097 (1.3297)	Prec 59.375% (61.883%)
Epoch: [19][300/782]	Time 0.084 (0.070)	Data 0.002 (0.002)	Loss 1.7017 (1.3342)	Prec 50.000% (61.752%)
Epoch: [19][310/782]	Time 0.088 (0.070)	Data 0.002 (0.002)	Loss 1.7514 (1.3342)	Prec 56.250% (61.681%)
Epoch: [19][320/782]	Time 0.070 (0.070)	Data 0.002 (0.002)	Loss 1.1749 (1.3329)	Prec 59.375% (61.682%)
Epoch: [19][330/782]	Time 0.069 (0.070)	Data 0.002 (0.002)	Loss 1.3948 (1.3334)	Prec 70.312% (61.768%)
Epoch: [19][340/782]	Time 0.069 (0.070)	Data 0.001 (0.002)	Loss 1.6071 (1.3352)	Prec 54.688% (61.735%)
Epoch: [19][350/782]	Time 0.070 (0.071)	Data 0.002 (0.002)	Loss 1.7414 (1.3397)	Prec 57.812% (61.579%)
Epoch: [19][360/782]	Time 0.069 (0.071)	Data 0.002 (0.002)	Loss 1.3790 (1.3410)	Prec 59.375% (61.517%)
Epoch: [19][370/782]	Time 0.070 (0.071)	Data 0.002 (0.002)	Loss 1.1699 (1.3417)	Prec 59.375% (61.460%)
Epoch: [19][380/782]	Time 0.070 (0.071)	Data 0.002 (0.002)	Loss 1.1012 (1.3404)	Prec 70.312% (61.516%)
Epoch: [19][390/782]	Time 0.070 (0.071)	Data 0.002 (0.002)	Loss 1.8524 (1.3439)	Prec 51.562% (61.433%)
Epoch: [19][400/782]	Time 0.072 (0.071)	Data 0.002 (0.002)	Loss 1.1113 (1.3440)	Prec 59.375% (61.436%)
Epoch: [19][410/782]	Time 0.070 (0.071)	Data 0.002 (0.002)	Loss 1.0869 (1.3447)	Prec 70.312% (61.390%)
Epoch: [19][420/782]	Time 0.070 (0.071)	Data 0.002 (0.002)	Loss 1.2987 (1.3449)	Prec 59.375% (61.372%)
Epoch: [19][430/782]	Time 0.069 (0.071)	Data 0.002 (0.002)	Loss 1.2507 (1.3443)	Prec 68.750% (61.380%)
Epoch: [19][440/782]	Time 0.068 (0.071)	Data 0.001 (0.002)	Loss 1.1119 (1.3460)	Prec 71.875% (61.345%)
Epoch: [19][450/782]	Time 0.068 (0.071)	Data 0.002 (0.002)	Loss 1.3619 (1.3464)	Prec 62.500% (61.287%)
Epoch: [19][460/782]	Time 0.069 (0.071)	Data 0.002 (0.002)	Loss 1.2158 (1.3476)	Prec 64.062% (61.259%)
Epoch: [19][470/782]	Time 0.069 (0.071)	Data 0.002 (0.002)	Loss 1.4375 (1.3485)	Prec 60.938% (61.233%)
Epoch: [19][480/782]	Time 0.069 (0.071)	Data 0.001 (0.002)	Loss 1.3554 (1.3486)	Prec 54.688% (61.220%)
Epoch: [19][490/782]	Time 0.070 (0.071)	Data 0.002 (0.002)	Loss 1.5674 (1.3513)	Prec 62.500% (61.148%)
Epoch: [19][500/782]	Time 0.072 (0.071)	Data 0.002 (0.002)	Loss 1.3260 (1.3511)	Prec 71.875% (61.190%)
Epoch: [19][510/782]	Time 0.071 (0.071)	Data 0.002 (0.002)	Loss 1.7215 (1.3524)	Prec 50.000% (61.161%)
Epoch: [19][520/782]	Time 0.070 (0.071)	Data 0.002 (0.002)	Loss 1.2172 (1.3528)	Prec 59.375% (61.138%)
Epoch: [19][530/782]	Time 0.071 (0.071)	Data 0.002 (0.002)	Loss 1.3639 (1.3528)	Prec 56.250% (61.176%)
Epoch: [19][540/782]	Time 0.069 (0.071)	Data 0.002 (0.002)	Loss 1.4515 (1.3540)	Prec 51.562% (61.117%)
Epoch: [19][550/782]	Time 0.069 (0.071)	Data 0.002 (0.002)	Loss 1.2087 (1.3534)	Prec 65.625% (61.127%)
Epoch: [19][560/782]	Time 0.075 (0.071)	Data 0.002 (0.002)	Loss 1.4089 (1.3529)	Prec 57.812% (61.160%)
Epoch: [19][570/782]	Time 0.069 (0.071)	Data 0.002 (0.002)	Loss 1.4024 (1.3517)	Prec 62.500% (61.200%)
Epoch: [19][580/782]	Time 0.070 (0.071)	Data 0.002 (0.002)	Loss 1.2385 (1.3497)	Prec 59.375% (61.233%)
Epoch: [19][590/782]	Time 0.071 (0.071)	Data 0.002 (0.002)	Loss 1.1869 (1.3500)	Prec 65.625% (61.242%)
Epoch: [19][600/782]	Time 0.070 (0.071)	Data 0.002 (0.002)	Loss 1.1059 (1.3503)	Prec 67.188% (61.247%)
Epoch: [19][610/782]	Time 0.070 (0.071)	Data 0.002 (0.002)	Loss 1.3547 (1.3515)	Prec 65.625% (61.224%)
Epoch: [19][620/782]	Time 0.069 (0.071)	Data 0.001 (0.002)	Loss 1.5503 (1.3525)	Prec 60.938% (61.244%)
Epoch: [19][630/782]	Time 0.069 (0.071)	Data 0.002 (0.002)	Loss 1.1730 (1.3521)	Prec 76.562% (61.252%)
Epoch: [19][640/782]	Time 0.070 (0.071)	Data 0.002 (0.002)	Loss 1.1263 (1.3512)	Prec 64.062% (61.250%)
Epoch: [19][650/782]	Time 0.067 (0.071)	Data 0.001 (0.002)	Loss 1.5649 (1.3509)	Prec 57.812% (61.240%)
Epoch: [19][660/782]	Time 0.070 (0.071)	Data 0.002 (0.002)	Loss 1.5729 (1.3530)	Prec 59.375% (61.209%)
Epoch: [19][670/782]	Time 0.070 (0.071)	Data 0.002 (0.002)	Loss 1.1549 (1.3530)	Prec 65.625% (61.229%)
Epoch: [19][680/782]	Time 0.069 (0.071)	Data 0.002 (0.002)	Loss 1.4731 (1.3526)	Prec 54.688% (61.245%)
Epoch: [19][690/782]	Time 0.070 (0.071)	Data 0.002 (0.002)	Loss 1.1205 (1.3515)	Prec 62.500% (61.283%)
Epoch: [19][700/782]	Time 0.069 (0.071)	Data 0.002 (0.002)	Loss 1.2007 (1.3529)	Prec 62.500% (61.250%)
Epoch: [19][710/782]	Time 0.070 (0.071)	Data 0.002 (0.002)	Loss 1.7672 (1.3546)	Prec 51.562% (61.236%)
Epoch: [19][720/782]	Time 0.070 (0.071)	Data 0.002 (0.002)	Loss 1.4382 (1.3555)	Prec 56.250% (61.226%)
Epoch: [19][730/782]	Time 0.068 (0.070)	Data 0.001 (0.002)	Loss 1.4141 (1.3553)	Prec 57.812% (61.235%)
Epoch: [19][740/782]	Time 0.069 (0.070)	Data 0.002 (0.002)	Loss 1.5864 (1.3550)	Prec 56.250% (61.237%)
Epoch: [19][750/782]	Time 0.069 (0.070)	Data 0.002 (0.002)	Loss 1.3543 (1.3542)	Prec 60.938% (61.264%)
Epoch: [19][760/782]	Time 0.070 (0.070)	Data 0.002 (0.002)	Loss 1.7228 (1.3568)	Prec 64.062% (61.196%)
Epoch: [19][770/782]	Time 0.070 (0.070)	Data 0.002 (0.002)	Loss 1.5402 (1.3585)	Prec 59.375% (61.167%)
Epoch: [19][780/782]	Time 0.068 (0.070)	Data 0.001 (0.002)	Loss 1.1726 (1.3574)	Prec 65.625% (61.162%)
Test: [0/100]	Time 0.124 (0.124)	Loss 1.8827 (1.8827)	Prec 57.000% (57.000%)
Test: [10/100]	Time 0.019 (0.029)	Loss 1.8642 (1.7887)	Prec 51.000% (55.636%)
Test: [20/100]	Time 0.021 (0.028)	Loss 1.6689 (1.7813)	Prec 54.000% (55.238%)
Test: [30/100]	Time 0.020 (0.026)	Loss 1.8488 (1.7990)	Prec 43.000% (53.774%)
Test: [40/100]	Time 0.022 (0.026)	Loss 1.5990 (1.7790)	Prec 58.000% (53.927%)
Test: [50/100]	Time 0.020 (0.026)	Loss 1.5027 (1.7810)	Prec 55.000% (53.667%)
Test: [60/100]	Time 0.032 (0.025)	Loss 1.8055 (1.7553)	Prec 51.000% (53.918%)
Test: [70/100]	Time 0.032 (0.026)	Loss 1.7936 (1.7632)	Prec 56.000% (53.577%)
Test: [80/100]	Time 0.022 (0.026)	Loss 1.8157 (1.7682)	Prec 55.000% (53.346%)
Test: [90/100]	Time 0.020 (0.025)	Loss 2.0786 (1.7593)	Prec 48.000% (53.527%)
 * Prec 53.580% 
Epoch: [20][0/782]	Time 0.188 (0.188)	Data 0.110 (0.110)	Loss 1.4130 (1.4130)	Prec 54.688% (54.688%)
Epoch: [20][10/782]	Time 0.071 (0.081)	Data 0.002 (0.012)	Loss 1.3850 (1.2814)	Prec 56.250% (62.926%)
Epoch: [20][20/782]	Time 0.070 (0.076)	Data 0.002 (0.007)	Loss 1.2280 (1.2571)	Prec 57.812% (63.170%)
Epoch: [20][30/782]	Time 0.071 (0.074)	Data 0.002 (0.005)	Loss 1.4187 (1.2949)	Prec 64.062% (62.601%)
Epoch: [20][40/782]	Time 0.069 (0.073)	Data 0.002 (0.004)	Loss 1.5212 (1.3122)	Prec 59.375% (62.691%)
Epoch: [20][50/782]	Time 0.069 (0.073)	Data 0.002 (0.004)	Loss 1.1918 (1.2988)	Prec 60.938% (62.929%)
Epoch: [20][60/782]	Time 0.069 (0.072)	Data 0.001 (0.003)	Loss 1.1768 (1.2929)	Prec 67.188% (62.731%)
Epoch: [20][70/782]	Time 0.070 (0.072)	Data 0.002 (0.003)	Loss 1.3562 (1.2972)	Prec 57.812% (62.808%)
Epoch: [20][80/782]	Time 0.069 (0.072)	Data 0.002 (0.003)	Loss 1.1129 (1.2978)	Prec 62.500% (62.828%)
Epoch: [20][90/782]	Time 0.070 (0.071)	Data 0.002 (0.003)	Loss 1.4123 (1.2924)	Prec 64.062% (62.706%)
Epoch: [20][100/782]	Time 0.070 (0.071)	Data 0.002 (0.003)	Loss 1.1351 (1.2999)	Prec 64.062% (62.345%)
Epoch: [20][110/782]	Time 0.069 (0.071)	Data 0.002 (0.003)	Loss 1.2519 (1.2978)	Prec 64.062% (62.416%)
Epoch: [20][120/782]	Time 0.069 (0.071)	Data 0.002 (0.003)	Loss 1.2809 (1.3013)	Prec 56.250% (62.177%)
Epoch: [20][130/782]	Time 0.070 (0.071)	Data 0.002 (0.003)	Loss 1.4277 (1.3027)	Prec 62.500% (62.261%)
Epoch: [20][140/782]	Time 0.070 (0.071)	Data 0.002 (0.002)	Loss 1.5135 (1.2993)	Prec 59.375% (62.478%)
Epoch: [20][150/782]	Time 0.070 (0.071)	Data 0.002 (0.002)	Loss 1.5419 (1.2961)	Prec 59.375% (62.655%)
Epoch: [20][160/782]	Time 0.071 (0.071)	Data 0.002 (0.002)	Loss 0.9781 (1.2916)	Prec 67.188% (62.723%)
Epoch: [20][170/782]	Time 0.069 (0.071)	Data 0.002 (0.002)	Loss 1.2352 (1.2850)	Prec 65.625% (62.984%)
Epoch: [20][180/782]	Time 0.070 (0.071)	Data 0.001 (0.002)	Loss 1.1835 (1.2900)	Prec 67.188% (62.888%)
Epoch: [20][190/782]	Time 0.069 (0.071)	Data 0.002 (0.002)	Loss 1.2410 (1.2910)	Prec 65.625% (62.884%)
Epoch: [20][200/782]	Time 0.070 (0.071)	Data 0.002 (0.002)	Loss 1.1139 (1.2896)	Prec 64.062% (62.920%)
Epoch: [20][210/782]	Time 0.070 (0.071)	Data 0.002 (0.002)	Loss 0.9081 (1.2891)	Prec 75.000% (62.952%)
Epoch: [20][220/782]	Time 0.070 (0.071)	Data 0.002 (0.002)	Loss 1.1729 (1.2901)	Prec 64.062% (62.769%)
Epoch: [20][230/782]	Time 0.070 (0.071)	Data 0.002 (0.002)	Loss 1.5193 (1.2923)	Prec 57.812% (62.730%)
Epoch: [20][240/782]	Time 0.071 (0.071)	Data 0.002 (0.002)	Loss 1.3618 (1.2894)	Prec 57.812% (62.714%)
Epoch: [20][250/782]	Time 0.070 (0.071)	Data 0.002 (0.002)	Loss 1.3544 (1.2898)	Prec 60.938% (62.749%)
Epoch: [20][260/782]	Time 0.071 (0.071)	Data 0.002 (0.002)	Loss 0.9684 (1.2908)	Prec 79.688% (62.722%)
Epoch: [20][270/782]	Time 0.072 (0.071)	Data 0.002 (0.002)	Loss 1.2675 (1.2954)	Prec 62.500% (62.719%)
Epoch: [20][280/782]	Time 0.070 (0.071)	Data 0.002 (0.002)	Loss 1.4513 (1.2948)	Prec 57.812% (62.678%)
Epoch: [20][290/782]	Time 0.072 (0.071)	Data 0.002 (0.002)	Loss 1.3304 (1.2916)	Prec 62.500% (62.801%)
Epoch: [20][300/782]	Time 0.070 (0.071)	Data 0.002 (0.002)	Loss 1.3970 (1.2886)	Prec 64.062% (62.874%)
Epoch: [20][310/782]	Time 0.071 (0.071)	Data 0.002 (0.002)	Loss 1.7460 (1.2900)	Prec 45.312% (62.817%)
Epoch: [20][320/782]	Time 0.070 (0.071)	Data 0.002 (0.002)	Loss 1.4497 (1.2916)	Prec 70.312% (62.865%)
Epoch: [20][330/782]	Time 0.071 (0.071)	Data 0.002 (0.002)	Loss 1.6492 (1.2912)	Prec 57.812% (62.868%)
Epoch: [20][340/782]	Time 0.072 (0.071)	Data 0.002 (0.002)	Loss 1.4681 (1.2935)	Prec 64.062% (62.834%)
Epoch: [20][350/782]	Time 0.069 (0.071)	Data 0.001 (0.002)	Loss 1.2988 (1.2901)	Prec 67.188% (62.932%)
Epoch: [20][360/782]	Time 0.070 (0.071)	Data 0.002 (0.002)	Loss 1.4744 (1.2907)	Prec 54.688% (62.864%)
Epoch: [20][370/782]	Time 0.080 (0.071)	Data 0.002 (0.002)	Loss 1.5618 (1.2905)	Prec 56.250% (62.774%)
Epoch: [20][380/782]	Time 0.071 (0.071)	Data 0.002 (0.002)	Loss 1.2791 (1.2915)	Prec 54.688% (62.713%)
Epoch: [20][390/782]	Time 0.070 (0.071)	Data 0.002 (0.002)	Loss 1.4170 (1.2915)	Prec 57.812% (62.708%)
Epoch: [20][400/782]	Time 0.071 (0.071)	Data 0.002 (0.002)	Loss 1.4747 (1.2938)	Prec 56.250% (62.632%)
Epoch: [20][410/782]	Time 0.079 (0.071)	Data 0.002 (0.002)	Loss 1.2596 (1.2922)	Prec 62.500% (62.625%)
Epoch: [20][420/782]	Time 0.070 (0.071)	Data 0.002 (0.002)	Loss 1.6430 (1.2913)	Prec 50.000% (62.645%)
Epoch: [20][430/782]	Time 0.078 (0.071)	Data 0.002 (0.002)	Loss 1.5794 (1.2931)	Prec 57.812% (62.609%)
Epoch: [20][440/782]	Time 0.072 (0.071)	Data 0.002 (0.002)	Loss 1.3811 (1.2970)	Prec 57.812% (62.525%)
Epoch: [20][450/782]	Time 0.071 (0.071)	Data 0.002 (0.002)	Loss 1.3411 (1.3005)	Prec 64.062% (62.413%)
Epoch: [20][460/782]	Time 0.071 (0.071)	Data 0.002 (0.002)	Loss 1.0901 (1.2996)	Prec 71.875% (62.446%)
Epoch: [20][470/782]	Time 0.070 (0.071)	Data 0.002 (0.002)	Loss 1.6089 (1.3003)	Prec 51.562% (62.400%)
Epoch: [20][480/782]	Time 0.070 (0.071)	Data 0.002 (0.002)	Loss 1.1882 (1.3015)	Prec 70.312% (62.386%)
Epoch: [20][490/782]	Time 0.070 (0.071)	Data 0.001 (0.002)	Loss 1.5632 (1.3035)	Prec 54.688% (62.363%)
Epoch: [20][500/782]	Time 0.069 (0.071)	Data 0.002 (0.002)	Loss 1.3887 (1.3061)	Prec 62.500% (62.260%)
Epoch: [20][510/782]	Time 0.069 (0.071)	Data 0.002 (0.002)	Loss 1.3624 (1.3067)	Prec 71.875% (62.246%)
Epoch: [20][520/782]	Time 0.070 (0.071)	Data 0.002 (0.002)	Loss 1.4715 (1.3061)	Prec 62.500% (62.260%)
Epoch: [20][530/782]	Time 0.070 (0.071)	Data 0.002 (0.002)	Loss 1.3627 (1.3067)	Prec 60.938% (62.276%)
Epoch: [20][540/782]	Time 0.070 (0.071)	Data 0.002 (0.002)	Loss 1.6472 (1.3111)	Prec 54.688% (62.188%)
Epoch: [20][550/782]	Time 0.071 (0.071)	Data 0.002 (0.002)	Loss 1.0947 (1.3123)	Prec 67.188% (62.177%)
Epoch: [20][560/782]	Time 0.070 (0.071)	Data 0.002 (0.002)	Loss 1.2768 (1.3143)	Prec 64.062% (62.124%)
Epoch: [20][570/782]	Time 0.074 (0.071)	Data 0.002 (0.002)	Loss 1.0906 (1.3150)	Prec 73.438% (62.139%)
Epoch: [20][580/782]	Time 0.071 (0.071)	Data 0.002 (0.002)	Loss 0.9024 (1.3166)	Prec 70.312% (62.123%)
Epoch: [20][590/782]	Time 0.070 (0.071)	Data 0.002 (0.002)	Loss 1.2188 (1.3156)	Prec 64.062% (62.159%)
Epoch: [20][600/782]	Time 0.071 (0.071)	Data 0.002 (0.002)	Loss 1.5209 (1.3155)	Prec 56.250% (62.146%)
Epoch: [20][610/782]	Time 0.071 (0.071)	Data 0.002 (0.002)	Loss 1.1782 (1.3166)	Prec 65.625% (62.139%)
Epoch: [20][620/782]	Time 0.070 (0.071)	Data 0.002 (0.002)	Loss 1.2724 (1.3162)	Prec 59.375% (62.150%)
Epoch: [20][630/782]	Time 0.070 (0.071)	Data 0.002 (0.002)	Loss 1.2779 (1.3160)	Prec 56.250% (62.156%)
Epoch: [20][640/782]	Time 0.069 (0.071)	Data 0.002 (0.002)	Loss 1.4929 (1.3166)	Prec 65.625% (62.137%)
Epoch: [20][650/782]	Time 0.069 (0.071)	Data 0.002 (0.002)	Loss 1.4506 (1.3179)	Prec 54.688% (62.078%)
Epoch: [20][660/782]	Time 0.069 (0.071)	Data 0.002 (0.002)	Loss 1.2015 (1.3184)	Prec 67.188% (62.077%)
Epoch: [20][670/782]	Time 0.069 (0.071)	Data 0.002 (0.002)	Loss 1.9024 (1.3191)	Prec 57.812% (62.095%)
Epoch: [20][680/782]	Time 0.070 (0.071)	Data 0.002 (0.002)	Loss 1.5915 (1.3205)	Prec 56.250% (62.073%)
Epoch: [20][690/782]	Time 0.070 (0.071)	Data 0.002 (0.002)	Loss 0.8267 (1.3203)	Prec 75.000% (62.057%)
Epoch: [20][700/782]	Time 0.071 (0.071)	Data 0.002 (0.002)	Loss 1.2032 (1.3214)	Prec 60.938% (62.043%)
Epoch: [20][710/782]	Time 0.070 (0.071)	Data 0.002 (0.002)	Loss 1.3609 (1.3225)	Prec 56.250% (61.970%)
Epoch: [20][720/782]	Time 0.070 (0.071)	Data 0.002 (0.002)	Loss 1.3897 (1.3237)	Prec 62.500% (61.963%)
Epoch: [20][730/782]	Time 0.070 (0.071)	Data 0.002 (0.002)	Loss 1.4402 (1.3252)	Prec 54.688% (61.921%)
Epoch: [20][740/782]	Time 0.070 (0.071)	Data 0.002 (0.002)	Loss 1.5668 (1.3272)	Prec 48.438% (61.851%)
Epoch: [20][750/782]	Time 0.069 (0.071)	Data 0.002 (0.002)	Loss 1.5211 (1.3273)	Prec 54.688% (61.838%)
Epoch: [20][760/782]	Time 0.071 (0.071)	Data 0.002 (0.002)	Loss 1.1786 (1.3272)	Prec 70.312% (61.816%)
Epoch: [20][770/782]	Time 0.070 (0.071)	Data 0.002 (0.002)	Loss 1.0492 (1.3266)	Prec 65.625% (61.843%)
Epoch: [20][780/782]	Time 0.070 (0.071)	Data 0.002 (0.002)	Loss 1.3855 (1.3281)	Prec 60.938% (61.808%)
Test: [0/100]	Time 0.126 (0.126)	Loss 1.5847 (1.5847)	Prec 62.000% (62.000%)
Test: [10/100]	Time 0.020 (0.029)	Loss 1.8027 (1.6789)	Prec 55.000% (57.636%)
Test: [20/100]	Time 0.020 (0.025)	Loss 1.3998 (1.6710)	Prec 52.000% (55.619%)
Test: [30/100]	Time 0.020 (0.023)	Loss 1.8212 (1.6925)	Prec 53.000% (55.065%)
Test: [40/100]	Time 0.020 (0.022)	Loss 1.5772 (1.6792)	Prec 62.000% (55.732%)
Test: [50/100]	Time 0.020 (0.022)	Loss 1.6233 (1.6899)	Prec 59.000% (55.490%)
Test: [60/100]	Time 0.029 (0.023)	Loss 1.7513 (1.6795)	Prec 58.000% (55.410%)
Test: [70/100]	Time 0.020 (0.023)	Loss 1.7402 (1.6864)	Prec 57.000% (55.535%)
Test: [80/100]	Time 0.019 (0.022)	Loss 1.6855 (1.7010)	Prec 51.000% (55.198%)
Test: [90/100]	Time 0.019 (0.022)	Loss 1.8380 (1.6934)	Prec 53.000% (55.319%)
 * Prec 55.240% 
Epoch: [21][0/782]	Time 0.188 (0.188)	Data 0.101 (0.101)	Loss 1.3057 (1.3057)	Prec 60.938% (60.938%)
Epoch: [21][10/782]	Time 0.067 (0.080)	Data 0.001 (0.011)	Loss 1.1264 (1.1729)	Prec 70.312% (65.767%)
Epoch: [21][20/782]	Time 0.070 (0.075)	Data 0.002 (0.006)	Loss 1.1203 (1.1971)	Prec 64.062% (64.881%)
Epoch: [21][30/782]	Time 0.071 (0.073)	Data 0.002 (0.005)	Loss 1.0625 (1.1992)	Prec 64.062% (64.567%)
Epoch: [21][40/782]	Time 0.084 (0.074)	Data 0.002 (0.004)	Loss 1.2484 (1.1976)	Prec 64.062% (64.825%)
Epoch: [21][50/782]	Time 0.071 (0.073)	Data 0.002 (0.004)	Loss 1.3802 (1.1969)	Prec 56.250% (64.920%)
Epoch: [21][60/782]	Time 0.071 (0.073)	Data 0.002 (0.003)	Loss 0.9651 (1.2047)	Prec 73.438% (64.652%)
Epoch: [21][70/782]	Time 0.070 (0.073)	Data 0.002 (0.003)	Loss 1.2183 (1.2190)	Prec 59.375% (64.239%)
Epoch: [21][80/782]	Time 0.071 (0.073)	Data 0.002 (0.003)	Loss 1.0155 (1.2128)	Prec 64.062% (64.583%)
Epoch: [21][90/782]	Time 0.070 (0.072)	Data 0.002 (0.003)	Loss 1.3354 (1.2250)	Prec 60.938% (64.286%)
Epoch: [21][100/782]	Time 0.070 (0.072)	Data 0.002 (0.003)	Loss 1.1937 (1.2316)	Prec 64.062% (64.372%)
Epoch: [21][110/782]	Time 0.068 (0.072)	Data 0.002 (0.003)	Loss 1.1069 (1.2314)	Prec 68.750% (64.372%)
Epoch: [21][120/782]	Time 0.072 (0.072)	Data 0.002 (0.003)	Loss 1.5813 (1.2410)	Prec 51.562% (64.230%)
Epoch: [21][130/782]	Time 0.069 (0.072)	Data 0.002 (0.002)	Loss 1.3073 (1.2456)	Prec 54.688% (63.991%)
Epoch: [21][140/782]	Time 0.070 (0.072)	Data 0.002 (0.002)	Loss 1.2987 (1.2429)	Prec 56.250% (64.118%)
Epoch: [21][150/782]	Time 0.067 (0.072)	Data 0.001 (0.002)	Loss 1.3321 (1.2527)	Prec 62.500% (63.876%)
Epoch: [21][160/782]	Time 0.067 (0.072)	Data 0.001 (0.002)	Loss 1.3106 (1.2602)	Prec 60.938% (63.568%)
Epoch: [21][170/782]	Time 0.069 (0.071)	Data 0.001 (0.002)	Loss 1.4919 (1.2616)	Prec 64.062% (63.542%)
Epoch: [21][180/782]	Time 0.068 (0.071)	Data 0.001 (0.002)	Loss 1.3365 (1.2594)	Prec 54.688% (63.501%)
Epoch: [21][190/782]	Time 0.069 (0.071)	Data 0.002 (0.002)	Loss 1.0543 (1.2577)	Prec 67.188% (63.580%)
Epoch: [21][200/782]	Time 0.069 (0.071)	Data 0.002 (0.002)	Loss 1.4662 (1.2561)	Prec 65.625% (63.573%)
Epoch: [21][210/782]	Time 0.068 (0.071)	Data 0.002 (0.002)	Loss 0.9572 (1.2547)	Prec 75.000% (63.500%)
Epoch: [21][220/782]	Time 0.069 (0.071)	Data 0.002 (0.002)	Loss 1.0903 (1.2564)	Prec 64.062% (63.462%)
Epoch: [21][230/782]	Time 0.069 (0.071)	Data 0.002 (0.002)	Loss 1.1772 (1.2520)	Prec 62.500% (63.528%)
Epoch: [21][240/782]	Time 0.068 (0.071)	Data 0.002 (0.002)	Loss 1.3173 (1.2552)	Prec 57.812% (63.414%)
